0.000000000	1516.200432719	1520.365818523	1524.531204327	1528.696590131	1532.861975936	1537.027361740	1541.192747544	1545.358133348	1549.523519152	1553.688904956	1557.854290761	1562.019676565	1566.185062369	1570.350448173	1574.515833977	1578.681219781	1582.846605586	1587.011991390	1591.177377194	1595.342762998	1599.508148802	1603.673534606	1607.838920411	1612.004306215	1616.169692019	1620.335077823	1624.500463627	1628.665849432	1632.831235236	1636.996621040	1641.162006844	1645.327392648	1649.492778452	1653.658164257	1657.823550061	1661.988935865	1666.154321669	1670.319707473	1674.485093277	1678.650479082	1682.815864886	1686.981250690	1691.146636494	1695.312022298	1699.477408102	1703.642793907	1707.808179711	1711.973565515	1716.138951319	1720.304337123	1724.469722928	1728.635108732	1732.800494536	1736.965880340	1741.131266144	1745.296651948	1749.462037753	1753.627423557	1757.792809361	1761.958195165	1766.123580969	1770.288966773	1774.454352578	1778.619738382	1782.785124186	1786.950509990	1791.115895794	1795.281281598	1799.446667403	1803.612053207	1807.777439011	1811.942824815	1816.108210619	1820.273596423	1824.438982228	1828.604368032	1832.769753836	1836.935139640	1841.100525444	1845.265911249	1849.431297053	1853.596682857	1857.762068661	1861.927454465	1866.092840269	1870.258226074	1874.423611878	1878.588997682	1882.754383486	1886.919769290	1891.085155094	1895.250540899	1899.415926703	1903.581312507	1907.746698311	1911.912084115	1916.077469919	1920.242855724	1924.408241528	1928.573627332	1932.739013136	1936.904398940	1941.069784744	1945.235170549	1949.400556353	1953.565942157	1957.731327961	1961.896713765	1966.062099570	1970.227485374	1974.392871178	1978.558256982	1982.723642786	1986.889028590	1991.054414395	1995.219800199	1999.385186003	2003.550571807	2007.715957611	2011.881343415	2016.046729220	2020.212115024	2024.377500828	2028.542886632	2032.708272436	2036.873658240	2041.039044045	2045.204429849	2049.369815653	2053.535201457	2057.700587261	2061.865973065	2066.031358870	2070.196744674	2074.362130478	2078.527516282	2082.692902086	2086.858287891	2091.023673695	2095.189059499	2099.354445303	2103.519831107	2107.685216911	2111.850602716	2116.015988520	2120.181374324	2124.346760128	2128.512145932	2132.677531736	2136.842917541	2141.008303345	2145.173689149	2149.339074953	2153.504460757	2157.669846561	2161.835232366	2166.000618170	2170.166003974	2174.331389778	2178.496775582	2182.662161387	2186.827547191	2190.992932995	2195.158318799	2199.323704603	2203.489090407	2207.654476212	2211.819862016	2215.985247820	2220.150633624	2224.316019428	2228.481405232	2232.646791037	2236.812176841	2240.977562645	2245.142948449	2249.308334253	2253.473720057	2257.639105862	2261.804491666	2265.969877470	2270.135263274	2274.300649078	2278.466034882	2282.631420687	2286.796806491	2290.962192295	2295.127578099	2299.292963903	2303.458349708	2307.623735512	2311.789121316	2315.954507120	2320.119892924	2324.285278728	2328.450664533	2332.616050337	2336.781436141	2340.946821945	2345.112207749	2349.277593553	2353.442979358	2357.608365162	2361.773750966	2365.939136770	2370.104522574	2374.269908378	2378.435294183	2382.600679987	2386.766065791	2390.931451595	2395.096837399	2399.262223203	2403.427609008	2407.592994812	2411.758380616	2415.923766420	2420.089152224	2424.254538029	2428.419923833	2432.585309637	2436.750695441	2440.916081245	2445.081467049	2449.246852854	2453.412238658	2457.577624462	2461.743010266	2465.908396070	2470.073781874	2474.239167679	2478.404553483	2482.569939287	2486.735325091	2490.900710895	2495.066096699	2499.231482504	2503.396868308	2507.562254112	2511.727639916	2515.893025720	2520.058411525	2524.223797329	2528.389183133	2532.554568937	2536.719954741	2540.885340545	2545.050726350	2549.216112154	2553.381497958	2557.546883762	2561.712269566	2565.877655370	2570.043041175	2574.208426979	2578.373812783	2582.539198587	2586.704584391	2590.869970195	2595.035356000	2599.200741804	2603.366127608	2607.531513412	2611.696899216	2615.862285020	2620.027670825	2624.193056629	2628.358442433	2632.523828237	2636.689214041	2640.854599846	2645.019985650	2649.185371454	2653.350757258	2657.516143062	2661.681528866	2665.846914671	2670.012300475	2674.177686279	2678.343072083	2682.508457887	2686.673843691	2690.839229496	2695.004615300	2699.170001104	2703.335386908	2707.500772712	2711.666158516	2715.831544321	2719.996930125	2724.162315929	2728.327701733	2732.493087537	2736.658473341	2740.823859146	2744.989244950	2749.154630754	2753.320016558	2757.485402362	2761.650788167	2765.816173971	2769.981559775	2774.146945579	2778.312331383	2782.477717187	2786.643102992	2790.808488796	2794.973874600	2799.139260404	2803.304646208	2807.470032012	2811.635417817	2815.800803621	2819.966189425	2824.131575229	2828.296961033	2832.462346837	2836.627732642	2840.793118446	2844.958504250	2849.123890054	2853.289275858	2857.454661662	2861.620047467	2865.785433271	2869.950819075	2874.116204879	2878.281590683	2882.446976488	2886.612362292	2890.777748096	2894.943133900	2899.108519704	2903.273905508	2907.439291313	2911.604677117	2915.770062921	2919.935448725	2924.100834529	2928.266220333	2932.431606138	2936.596991942	2940.762377746	2944.927763550	2949.093149354	2953.258535158	2957.423920963	2961.589306767	2965.754692571	2969.920078375	2974.085464179	2978.250849984	2982.416235788	2986.581621592	2990.747007396	2994.912393200	2999.077779004	3003.243164809	3007.408550613	3011.573936417	3015.739322221	3019.904708025	3024.070093829	3028.235479634
1857.006000000	-0.010645947	-0.008290750	-0.002986142	0.001564522	0.001693772	0.000593718	-0.000305411	-0.002142356	-0.001021316	0.000825431	0.001286717	0.003221360	0.005267707	0.005292984	0.003437511	0.000434632	-0.002379774	-0.001593613	0.004925734	0.010110439	0.006267026	0.001489683	0.005305592	0.010517498	0.008812861	0.004234002	0.002345133	0.000438061	0.001672759	0.006433276	0.009352374	0.007129049	0.002365926	0.004088990	0.007231140	0.010966388	0.013024315	0.010757609	0.013466009	0.023830639	0.007123671	-0.035695749	-0.036179879	-0.011288610	-0.004315714	-0.004633283	-0.003669004	-0.000466408	-0.002685857	-0.007325605	-0.006284122	-0.004216621	-0.003244352	-0.003450988	-0.005978579	-0.004640992	-0.001825753	-0.000908071	-0.001451375	-0.002242186	0.000747799	0.002485883	-0.002305236	-0.005881180	-0.003485894	-0.001330868	-0.000304321	-0.001788161	-0.004048611	-0.002145904	-0.002803206	-0.005988298	-0.005740032	-0.004449287	-0.002037161	-0.000358747	-0.002475439	-0.007124201	-0.008945159	-0.007576720	-0.005338404	-0.001110961	-0.000976891	-0.002964859	-0.002071434	0.000355533	0.002608543	-0.000225061	-0.003302804	0.000251844	0.002530139	0.002642226	0.002701690	0.001154159	-0.000777334	-0.003001369	-0.000922975	-0.000676440	-0.010212829	-0.022798398	-0.015149194	0.009264349	0.014059093	0.007187499	0.006300860	0.006315512	0.007729262	0.006452140	0.002569358	0.000716124	0.003261226	0.007001562	0.004571472	0.001101338	-0.000053213	-0.002203517	-0.002317471	0.001171538	0.003690250	0.004641680	0.005567959	0.002183552	-0.002902433	-0.002517741	0.004619118	0.007965709	0.002358825	-0.001363797	0.000968663	0.003815577	0.002121502	0.003159370	0.005606731	0.001216977	0.000302818	0.002849606	-0.000657767	-0.004215911	-0.002413157	0.000817984	-0.001544125	-0.006820969	-0.006361184	-0.003042785	-0.001065790	-0.000655205	-0.000866718	0.000665645	0.002570546	0.001020387	-0.002968765	-0.003007950	-0.000709841	-0.001779361	-0.004686901	-0.008051147	-0.006672133	0.000489437	0.002014918	0.001820270	0.005240325	0.003420283	0.001826781	0.000849381	-0.002174309	-0.001696777	-0.000676004	-0.000849888	-0.000944784	-0.000794866	-0.000946363	0.000404020	0.000005066	-0.001722955	-0.000317302	-0.001843851	-0.003693088	-0.002284782	-0.002545490	-0.003459299	-0.003911119	-0.001598001	0.001094647	-0.001598001	-0.003911119	-0.003459299	-0.002545490	-0.002284782	-0.003693088	-0.001843851	-0.000317302	-0.001722955	0.000005066	0.000404020	-0.000946363	-0.000794866	-0.000944784	-0.000849888	-0.000676004	-0.001696777	-0.002174309	0.000849381	0.001826781	0.003420283	0.005240325	0.001820270	0.002014918	0.000489437	-0.006672133	-0.008051147	-0.004686901	-0.001779361	-0.000709841	-0.003007950	-0.002968765	0.001020387	0.002570546	0.000665645	-0.000866718	-0.000655205	-0.001065790	-0.003042785	-0.006361184	-0.006820969	-0.001544125	0.000817984	-0.002413157	-0.004215911	-0.000657767	0.002849606	0.000302818	0.001216977	0.005606731	0.003159370	0.002121502	0.003815577	0.000968663	-0.001363797	0.002358825	0.007965709	0.004619118	-0.002517741	-0.002902433	0.002183552	0.005567959	0.004641680	0.003690250	0.001171538	-0.002317471	-0.002203517	-0.000053213	0.001101338	0.004571472	0.007001562	0.003261226	0.000716124	0.002569358	0.006452140	0.007729262	0.006315512	0.006300860	0.007187499	0.014059093	0.009264349	-0.015149194	-0.022798398	-0.010212829	-0.000676440	-0.000922975	-0.003001369	-0.000777334	0.001154159	0.002701690	0.002642226	0.002530139	0.000251844	-0.003302804	-0.000225061	0.002608543	0.000355533	-0.002071434	-0.002964859	-0.000976891	-0.001110961	-0.005338404	-0.007576720	-0.008945159	-0.007124201	-0.002475439	-0.000358747	-0.002037161	-0.004449287	-0.005740032	-0.005988298	-0.002803206	-0.002145904	-0.004048611	-0.001788161	-0.000304321	-0.001330868	-0.003485894	-0.005881180	-0.002305236	0.002485883	0.000747799	-0.002242186	-0.001451375	-0.000908071	-0.001825753	-0.004640992	-0.005978579	-0.003450988	-0.003244352	-0.004216621	-0.006284122	-0.007325605	-0.002685857	-0.000466408	-0.003669004	-0.004633283	-0.004315714	-0.011288610	-0.036179879	-0.035695749	0.007123671	0.023830639	0.013466009	0.010757609	0.013024315	0.010966388	0.007231140	0.004088990	0.002365926	0.007129049	0.009352374	0.006433276	0.001672759	0.000438061	0.002345133	0.004234002	0.008812861	0.010517498	0.005305592	0.001489683	0.006267026	0.010110439	0.004925734	-0.001593613	-0.002379774	0.000434632	0.003437511	0.005292984	0.005267707	0.003221360	0.001286717	0.000825431	-0.001021316	-0.002142356	-0.000305411	0.000593718	0.001693772	0.001564522	-0.002986142	-0.008290750
1859.992000000	-0.004381639	-0.008285007	-0.008721467	-0.001779690	0.000895324	0.001140783	0.001772379	0.000971187	0.000424283	-0.000294752	0.000448369	0.002533580	0.001639942	-0.000232022	0.000384699	-0.001465801	-0.005133439	-0.003466565	0.000986483	0.005461786	0.005450023	0.002855654	0.008377476	0.012051956	0.005891707	-0.000130028	-0.001811675	-0.001163029	0.001699786	0.002481417	0.003341432	0.004968057	0.001543277	-0.000069946	0.002702566	0.006905725	0.008488412	0.004688112	0.002290939	-0.001482764	-0.024755958	-0.036350961	-0.013119884	0.000262963	-0.001952786	-0.002433858	-0.002648781	-0.001868875	-0.002675559	-0.005074612	-0.001895453	0.000864085	-0.001186031	-0.000963963	-0.002083844	-0.003787393	-0.005029609	-0.005051064	-0.003553821	-0.002650401	0.000444258	0.001089827	-0.002495964	-0.003383326	-0.001500556	-0.001261209	-0.000655093	-0.000685953	-0.003208375	-0.001016309	0.000980001	-0.001908243	-0.001318286	0.001028076	0.003860448	0.004406206	0.000481362	-0.001800253	-0.001878181	-0.000932027	0.001223943	0.004839632	0.004970925	0.000479041	-0.002215694	-0.001718234	-0.000976965	-0.001762688	-0.002549050	-0.000414015	0.001117169	0.001580319	0.003462832	0.003129994	0.000617973	-0.004572366	-0.008396873	-0.005935527	-0.002586001	0.000518280	0.008662932	0.010492682	0.005111142	0.005524867	0.005320345	0.004650307	0.003825842	0.000035477	-0.003896168	-0.003876903	0.001878734	0.002113165	-0.001122786	0.000429800	-0.000535575	-0.005043042	-0.006218534	0.000444015	0.005003707	0.001754816	-0.000752675	-0.003343048	-0.005524028	-0.005254054	-0.000307547	0.005709035	0.004559816	0.000308932	0.001151878	0.003822933	0.000574808	0.000300694	0.004011011	0.001130857	-0.000006367	0.003343316	-0.000250613	-0.006995176	-0.007419797	-0.002141624	0.001920546	-0.000017932	-0.003313801	-0.001217749	0.000145992	-0.001652370	0.001827912	0.005758213	0.004942479	0.000752215	-0.005339898	-0.007577415	-0.005485038	-0.002667399	-0.002582802	-0.006939139	-0.005939582	-0.001362043	-0.004441089	-0.002006023	0.007593183	0.007319017	0.002556982	0.001125584	-0.000310457	-0.001096853	0.000421466	-0.000024257	-0.000838933	0.002334873	0.002767089	0.001091414	0.000928754	0.000621379	0.002307888	0.003095852	0.000148929	-0.003404668	-0.003258177	-0.000818214	-0.001821213	-0.003046420	-0.002522574	-0.003046420	-0.001821213	-0.000818214	-0.003258177	-0.003404668	0.000148929	0.003095852	0.002307888	0.000621379	0.000928754	0.001091414	0.002767089	0.002334873	-0.000838933	-0.000024257	0.000421466	-0.001096853	-0.000310457	0.001125584	0.002556982	0.007319017	0.007593183	-0.002006023	-0.004441089	-0.001362043	-0.005939582	-0.006939139	-0.002582802	-0.002667399	-0.005485038	-0.007577415	-0.005339898	0.000752215	0.004942479	0.005758213	0.001827912	-0.001652370	0.000145992	-0.001217749	-0.003313801	-0.000017932	0.001920546	-0.002141624	-0.007419797	-0.006995176	-0.000250613	0.003343316	-0.000006367	0.001130857	0.004011011	0.000300694	0.000574808	0.003822933	0.001151878	0.000308932	0.004559816	0.005709035	-0.000307547	-0.005254054	-0.005524028	-0.003343048	-0.000752675	0.001754816	0.005003707	0.000444015	-0.006218534	-0.005043042	-0.000535575	0.000429800	-0.001122786	0.002113165	0.001878734	-0.003876903	-0.003896168	0.000035477	0.003825842	0.004650307	0.005320345	0.005524867	0.005111142	0.010492682	0.008662932	0.000518280	-0.002586001	-0.005935527	-0.008396873	-0.004572366	0.000617973	0.003129994	0.003462832	0.001580319	0.001117169	-0.000414015	-0.002549050	-0.001762688	-0.000976965	-0.001718234	-0.002215694	0.000479041	0.004970925	0.004839632	0.001223943	-0.000932027	-0.001878181	-0.001800253	0.000481362	0.004406206	0.003860448	0.001028076	-0.001318286	-0.001908243	0.000980001	-0.001016309	-0.003208375	-0.000685953	-0.000655093	-0.001261209	-0.001500556	-0.003383326	-0.002495964	0.001089827	0.000444258	-0.002650401	-0.003553821	-0.005051064	-0.005029609	-0.003787393	-0.002083844	-0.000963963	-0.001186031	0.000864085	-0.001895453	-0.005074612	-0.002675559	-0.001868875	-0.002648781	-0.002433858	-0.001952786	0.000262963	-0.013119884	-0.036350961	-0.024755958	-0.001482764	0.002290939	0.004688112	0.008488412	0.006905725	0.002702566	-0.000069946	0.001543277	0.004968057	0.003341432	0.002481417	0.001699786	-0.001163029	-0.001811675	-0.000130028	0.005891707	0.012051956	0.008377476	0.002855654	0.005450023	0.005461786	0.000986483	-0.003466565	-0.005133439	-0.001465801	0.000384699	-0.000232022	0.001639942	0.002533580	0.000448369	-0.000294752	0.000424283	0.000971187	0.001772379	0.001140783	0.000895324	-0.001779690	-0.008721467	-0.008285007
1862.992000000	-0.006433675	-0.007569172	-0.005170219	0.000922545	0.001101844	-0.000743286	-0.002178023	-0.002091674	0.002403755	0.002619642	-0.000510135	-0.000178731	0.002246046	0.003064908	0.000817952	-0.001498533	-0.002557044	-0.002669644	0.000210612	0.003461805	0.003061479	0.001076186	0.001278497	0.004485829	0.004639482	0.000473826	-0.000390107	-0.000687446	0.000272605	0.003554020	0.004519194	0.004617001	0.003622671	0.002817718	0.002676723	0.006536915	0.010599247	0.007021841	0.003529467	0.003721980	-0.005449616	-0.016882607	-0.011082729	-0.002071731	-0.001278091	-0.002263264	-0.002749405	-0.000372822	0.000322856	-0.004048637	-0.004911771	-0.002518870	0.000555247	0.001922847	-0.001322613	-0.002958784	-0.002917058	-0.000514298	0.002095622	0.001260681	0.001684427	0.003839674	0.002557289	-0.001246077	-0.002448370	-0.004612649	-0.004321841	0.000816172	-0.000587183	-0.005165359	-0.003470764	-0.001640808	-0.003502610	-0.002174521	0.003721430	0.005065977	0.000586847	-0.002919921	-0.004889967	-0.005072452	-0.000398520	0.006981418	0.007730397	0.003449668	0.000750518	-0.001968197	-0.001016311	-0.000224482	-0.003287344	-0.000849211	0.001741568	0.001803340	0.002599047	0.000869756	0.000141097	-0.000236681	-0.002644585	-0.004762171	-0.006987386	-0.009351266	-0.003089564	0.006297740	0.007279541	0.006290261	0.005824994	0.003136206	0.002676861	0.004194611	0.001211142	-0.001349080	0.000773391	0.002844030	0.001680747	0.000395029	0.000855107	-0.002396740	-0.005631951	-0.001868736	0.002029026	0.004702517	0.004184240	-0.001581475	-0.002443006	-0.001342387	0.001681265	0.004975618	0.000492907	-0.006082193	-0.006747933	-0.001425857	0.000496885	0.001649689	0.004157939	0.001154654	0.000487658	0.003477409	-0.000015321	-0.005350763	-0.005532142	-0.002790381	-0.001846865	-0.004755885	-0.007946167	-0.006531700	-0.001922966	-0.000867763	-0.000730488	0.001682501	0.002552676	0.000419680	-0.003471957	-0.003538515	-0.002846763	-0.006322103	-0.007876868	-0.006334056	-0.000557956	0.002718415	-0.004936518	-0.008211101	-0.001508204	0.002686405	0.002633214	-0.001333495	-0.003681395	-0.000007231	0.002197027	0.000036450	-0.002939578	-0.001630648	0.000896153	0.000064092	0.000778319	0.003220318	0.003497206	0.000946498	-0.001693730	-0.002299270	-0.000704930	0.001144655	-0.002453186	-0.004147175	-0.002051034	-0.004147175	-0.002453186	0.001144655	-0.000704930	-0.002299270	-0.001693730	0.000946498	0.003497206	0.003220318	0.000778319	0.000064092	0.000896153	-0.001630648	-0.002939578	0.000036450	0.002197027	-0.000007231	-0.003681395	-0.001333495	0.002633214	0.002686405	-0.001508204	-0.008211101	-0.004936518	0.002718415	-0.000557956	-0.006334056	-0.007876868	-0.006322103	-0.002846763	-0.003538515	-0.003471957	0.000419680	0.002552676	0.001682501	-0.000730488	-0.000867763	-0.001922966	-0.006531700	-0.007946167	-0.004755885	-0.001846865	-0.002790381	-0.005532142	-0.005350763	-0.000015321	0.003477409	0.000487658	0.001154654	0.004157939	0.001649689	0.000496885	-0.001425857	-0.006747933	-0.006082193	0.000492907	0.004975618	0.001681265	-0.001342387	-0.002443006	-0.001581475	0.004184240	0.004702517	0.002029026	-0.001868736	-0.005631951	-0.002396740	0.000855107	0.000395029	0.001680747	0.002844030	0.000773391	-0.001349080	0.001211142	0.004194611	0.002676861	0.003136206	0.005824994	0.006290261	0.007279541	0.006297740	-0.003089564	-0.009351266	-0.006987386	-0.004762171	-0.002644585	-0.000236681	0.000141097	0.000869756	0.002599047	0.001803340	0.001741568	-0.000849211	-0.003287344	-0.000224482	-0.001016311	-0.001968197	0.000750518	0.003449668	0.007730397	0.006981418	-0.000398520	-0.005072452	-0.004889967	-0.002919921	0.000586847	0.005065977	0.003721430	-0.002174521	-0.003502610	-0.001640808	-0.003470764	-0.005165359	-0.000587183	0.000816172	-0.004321841	-0.004612649	-0.002448370	-0.001246077	0.002557289	0.003839674	0.001684427	0.001260681	0.002095622	-0.000514298	-0.002917058	-0.002958784	-0.001322613	0.001922847	0.000555247	-0.002518870	-0.004911771	-0.004048637	0.000322856	-0.000372822	-0.002749405	-0.002263264	-0.001278091	-0.002071731	-0.011082729	-0.016882607	-0.005449616	0.003721980	0.003529467	0.007021841	0.010599247	0.006536915	0.002676723	0.002817718	0.003622671	0.004617001	0.004519194	0.003554020	0.000272605	-0.000687446	-0.000390107	0.000473826	0.004639482	0.004485829	0.001278497	0.001076186	0.003061479	0.003461805	0.000210612	-0.002669644	-0.002557044	-0.001498533	0.000817952	0.003064908	0.002246046	-0.000178731	-0.000510135	0.002619642	0.002403755	-0.002091674	-0.002178023	-0.000743286	0.001101844	0.000922545	-0.005170219	-0.007569172
1866.006000000	-0.006544000	-0.006287267	-0.004356412	-0.002845421	-0.003182186	-0.000781512	0.000624848	-0.000029715	0.000944870	0.000671388	0.000397760	0.003265159	0.005548508	0.004772223	0.003369130	0.001640683	-0.001071735	-0.004128656	-0.002758879	0.001785563	0.001845800	0.001092703	0.003512415	0.003157416	-0.000469547	-0.001519617	-0.000007833	0.000430755	0.002306932	0.003053971	0.001893804	0.001280993	0.000947398	0.003008871	0.005663058	0.007656709	0.004513285	0.000125779	0.002513985	0.008121595	0.003502190	-0.010887686	-0.013206149	-0.005389705	-0.001739452	-0.001256272	-0.000233507	0.002146889	0.002273797	-0.001294149	-0.001817334	-0.002052142	-0.004787922	-0.004037600	-0.001791677	-0.000517443	-0.001616959	-0.002892651	-0.000806291	0.003049237	0.005452333	0.002230553	-0.004126046	-0.005865135	-0.003110889	-0.003088495	-0.003932857	-0.002507767	-0.003330989	-0.003297657	-0.003082696	-0.004815214	-0.003411404	-0.001481998	-0.001566289	-0.002990189	-0.002690851	-0.002494048	-0.004630475	-0.003763742	0.001802142	0.008513803	0.007657296	0.000186768	-0.003255541	-0.001428847	-0.000515172	-0.002814097	-0.002537704	0.003668067	0.009111235	0.010793673	0.008388435	0.003135004	0.000020799	-0.002126682	-0.002080159	0.001664158	0.001713935	-0.002307560	-0.001582652	0.000740321	-0.001374772	-0.003047392	0.000402520	0.005125406	0.004647125	0.001720391	-0.000302980	-0.001934595	0.000551848	0.001863516	-0.001897657	-0.003102541	-0.001537992	-0.001692340	-0.003469048	-0.001888418	-0.000262895	0.001664347	0.005404207	0.002832293	-0.001502819	-0.002241828	-0.000689209	0.002449800	0.003253645	0.000148800	-0.002014162	-0.001423101	-0.000424029	0.002210786	0.004753038	0.003914605	0.002730885	0.001795757	-0.002299994	-0.008077866	-0.008618717	-0.003254128	-0.000731907	-0.002547513	-0.004388133	-0.003352475	-0.002176269	-0.004348511	-0.005502318	-0.001791900	0.002030372	-0.001750584	-0.007240553	-0.005284336	-0.002627438	-0.004351362	-0.007031004	-0.010290778	-0.007725600	-0.001330480	-0.002284537	-0.002140235	0.002921851	0.003565997	0.001322630	-0.001248588	-0.002882659	-0.003244427	-0.003901554	-0.003818091	-0.001192337	0.002109907	0.000917845	-0.001127036	0.001301456	0.005442695	0.007322922	0.004421769	-0.001270697	-0.004421834	-0.003750290	-0.003226869	-0.003870903	-0.003971015	-0.003946746	-0.003971015	-0.003870903	-0.003226869	-0.003750290	-0.004421834	-0.001270697	0.004421769	0.007322922	0.005442695	0.001301456	-0.001127036	0.000917845	0.002109907	-0.001192337	-0.003818091	-0.003901554	-0.003244427	-0.002882659	-0.001248588	0.001322630	0.003565997	0.002921851	-0.002140235	-0.002284537	-0.001330480	-0.007725600	-0.010290778	-0.007031004	-0.004351362	-0.002627438	-0.005284336	-0.007240553	-0.001750584	0.002030372	-0.001791900	-0.005502318	-0.004348511	-0.002176269	-0.003352475	-0.004388133	-0.002547513	-0.000731907	-0.003254128	-0.008618717	-0.008077866	-0.002299994	0.001795757	0.002730885	0.003914605	0.004753038	0.002210786	-0.000424029	-0.001423101	-0.002014162	0.000148800	0.003253645	0.002449800	-0.000689209	-0.002241828	-0.001502819	0.002832293	0.005404207	0.001664347	-0.000262895	-0.001888418	-0.003469048	-0.001692340	-0.001537992	-0.003102541	-0.001897657	0.001863516	0.000551848	-0.001934595	-0.000302980	0.001720391	0.004647125	0.005125406	0.000402520	-0.003047392	-0.001374772	0.000740321	-0.001582652	-0.002307560	0.001713935	0.001664158	-0.002080159	-0.002126682	0.000020799	0.003135004	0.008388435	0.010793673	0.009111235	0.003668067	-0.002537704	-0.002814097	-0.000515172	-0.001428847	-0.003255541	0.000186768	0.007657296	0.008513803	0.001802142	-0.003763742	-0.004630475	-0.002494048	-0.002690851	-0.002990189	-0.001566289	-0.001481998	-0.003411404	-0.004815214	-0.003082696	-0.003297657	-0.003330989	-0.002507767	-0.003932857	-0.003088495	-0.003110889	-0.005865135	-0.004126046	0.002230553	0.005452333	0.003049237	-0.000806291	-0.002892651	-0.001616959	-0.000517443	-0.001791677	-0.004037600	-0.004787922	-0.002052142	-0.001817334	-0.001294149	0.002273797	0.002146889	-0.000233507	-0.001256272	-0.001739452	-0.005389705	-0.013206149	-0.010887686	0.003502190	0.008121595	0.002513985	0.000125779	0.004513285	0.007656709	0.005663058	0.003008871	0.000947398	0.001280993	0.001893804	0.003053971	0.002306932	0.000430755	-0.000007833	-0.001519617	-0.000469547	0.003157416	0.003512415	0.001092703	0.001845800	0.001785563	-0.002758879	-0.004128656	-0.001071735	0.001640683	0.003369130	0.004772223	0.005548508	0.003265159	0.000397760	0.000671388	0.000944870	-0.000029715	0.000624848	-0.000781512	-0.003182186	-0.002845421	-0.004356412	-0.006287267
